9108,-29.59890528363283
9109,-32.72662143015795
9110,-35.91602201020744
9111,-38.694378148776465
9112,-41.2289691319109
9113,-43.68199112953103
9114,-45.68734207045284
9115,-47.43735612049312
9116,-48.713538211910894
9117,-49.82384837140352
9118,-50.284656359114905
9119,-50.52308624172883
9120,-50.183817270155956
9121,-49.45880640217889
9122,-47.9428492440425
9123,-46.138453150012154
9124,-43.73633133813112
9125,-40.68198558184322
9126,-37.247054826696655
9127,-33.24629256091194
9128,-28.876274806215786
9129,-23.92109011509496
9130,-18.72526109909815
9131,-13.270278936922347
9132,-7.70741942739567
9133,-1.9227979468138392
9134,3.7797669749968326
9135,9.577338104202836
9136,15.164856671369451
9137,20.511697138857066
9138,25.57052606706249
9139,30.365617961235984
9140,34.62972061918007
9141,38.5073874044751
9142,41.76884846041707
9143,44.57161136558836
9144,46.71858040498616
9145,48.60026275184054
9146,49.648370094979114
9147,50.445656394289564
9148,50.57528851407136
9149,50.232655093467926
9150,49.46587736398114
9151,48.41164423694791
9152,46.768476330976284
9153,44.943095134203794
9154,42.942708999760015
9155,40.488973330795076
9156,37.69832664285761
9157,34.77251792938422
9158,31.821036248805715
9159,28.419393167243044
9160,25.138055164956185
9161,21.531980473628458
9162,17.90343244559685
9163,14.223330205812136
9164,10.277338541468584
9165,6.545268731456924
9166,2.683095613757905
9167,-1.2287764937396866
9168,-5.159442700391135
9169,-9.05155787623441
9170,-13.002817134903744
9171,-16.722208738668453
9172,-20.33986188015241
9173,-23.947043906695715
9174,-27.312101794837915
9175,-30.64843165423127
9176,-33.901168087349795
9177,-36.88616134419819
9178,-39.57442728609557
9179,-41.998742408832655
9180,-44.32858901121194
9181,-46.29580046299226
9182,-47.90866884595587
9183,-49.15999925595784
9184,-50.004858170433764
9185,-50.492377732416244
9186,-50.42616802892444
9187,-49.95926983601403
9188,-48.884475910108215
9189,-47.43401588481783
9190,-45.37685991858092
9191,-42.6623430200134
9192,-39.61792230487774
9193,-36.03950855848295
9194,-31.731743543067385
9195,-27.27480593849201
9196,-22.191426118250114
9197,-17.103470371585612
9198,-11.464178759880191
9199,-5.86549610056894
9200,-0.014000891383810266
9201,5.848634833651357
9202,11.473080731080637
9203,17.054964714565056
9204,22.362447162882475
9205,27.280888002796214
9206,31.83483244592915
9207,35.910294253298765
9208,39.5403905785675
9209,42.84304629163815
9210,45.26780238067696
9211,47.336886860979114
9212,48.97777582041628
9213,50.0356251965024
9214,50.52336130066754
9215,50.56275113042381
9216,50.00852277076496
9217,49.193925887395785
9218,47.799905456235734
9219,46.34774089590726
9220,44.23998493367254
9221,42.16578665529701
9222,39.52235130847459
9223,36.906620002979
9224,33.755979153077305
9225,30.611010247455294
9226,27.460270290713297
9227,23.85284808446257
9228,20.323396876040572
9229,16.65028538423904
9230,13.005490779832021
9231,9.141621909642788
9232,5.307009071936648
9233,1.250143303547033
9234,-2.6331968223951585
9235,-6.448902226354415
9236,-10.375249912423723
9237,-14.102621821670445
9238,-17.901361603377875
9239,-21.517412027982832
9240,-25.12212034565102
9241,-28.52159232591027
9242,-31.872084283723034
9243,-34.89619062025369
9244,-37.80155655601657
9245,-40.501738910308376
9246,-42.87608951151526
9247,-45.0475557770414
9248,-46.76972481058378
9249,-48.32719581520001
9250,-49.55179648779177
9251,-50.17615163061244
9252,-50.489408987129806
9253,-50.41875217272139
9254,-49.673279880181724
9255,-48.4904066734186
9256,-46.74451985287992
9257,-44.46806510173588
9258,-41.8071659269937
9259,-38.513708105804646
9260,-34.59021911700558
9261,-30.358733407283832
9262,-25.70989446744341
9263,-20.640016474247247
9264,-15.15303237404508
9265,-9.496909801652743
9266,-3.8642780802148713
9267,1.9727888005251424
9268,7.640272680494418
9269,13.400539176842226
9270,18.710532561174258
9271,23.93228282755844
9272,28.78088347706403
9273,33.25416043257526
9274,37.317134206308054
9275,40.80779827898119
9276,43.67983451686246
9277,46.01807647821085
9278,48.09562840254609
9279,49.41177775161815
9280,50.16080282092568
9281,50.49251309806598
9282,50.36268870131281
9283,49.727769049058644
9284,48.773990510168815
9285,47.30150413855739
9286,45.597118931699114
9287,43.54050262746664
9288,41.21210081459554
9289,38.57622728973975
9290,35.94509466647102
9291,32.891182217318544
9292,29.628209142033693
9293,26.269532161222457
9294,22.71620266727366
9295,19.062309443435716
9296,15.530294293031577
9297,11.613113127586878
9298,7.892256936066159
9299,3.9345710043399706
9300,0.0068255754627246455
9301,-3.9085440328670553
9302,-7.791027943369422
9303,-11.602926353143582
9304,-15.365408529042366
9305,-19.069376080928365
9306,-22.70178033195152
9307,-26.1848032701324
9308,-29.700271755478646
9309,-32.789411140488575
9310,-35.898269913420485
9311,-38.59857207681211
9312,-41.27128139224212
9313,-43.50248527385346
9314,-45.648965711290316
9315,-47.3446430903344
9316,-48.87518495982924
9317,-49.73058771368448
9318,-50.34518856999081
9319,-50.48498590892864
9320,-50.264579875015286
9321,-49.32331901170644
9322,-48.015846524683454
9323,-46.01803734754809
9324,-43.675431831658564
9325,-40.71774041650789
9326,-37.181896655624875
9327,-33.32374800397993
9328,-28.78819543366413
9329,-23.895302649237447
9330,-18.887322198016523
9331,-13.393016327690189
9332,-7.737889973913404
9333,-1.9506198101187822
9334,3.790392839473985
9335,9.665793833063931
9336,15.107521306066959
9337,20.61073160222061
9338,25.5621693052875
9339,30.344490678487723
9340,34.538858114582034
9341,38.47752595052853
9342,41.736551813285715
9343,44.60261735516857
9344,46.88203471279941
9345,48.46221476012682
9346,49.762801718610085
9347,50.41155808915552
9348,50.43893271642529
9349,50.193868030882115
9350,49.557424350892
9351,48.270779314232776
9352,46.87834486956686
9353,44.98299703208804
9354,42.93467957656192
9355,40.399371096037555
9356,37.75881756238916
9357,34.95053874598228
9358,31.81908057733284
9359,28.570196534118192
9360,25.071839880665834
9361,21.563771798663353
9362,18.005354176817075
9363,14.197268103679573
9364,10.42633428356624
9365,6.439777096854543
9366,2.630269931105119
9367,-1.2170100506057329
9368,-5.155132076345307
9369,-9.021216997905709
9370,-12.861235473863932
9371,-16.64120319004929
9372,-20.446069761388635
9373,-23.90456345212189
9374,-27.493028098424134
9375,-30.806226864612064
9376,-33.79287240130568
9377,-36.77161733544303
9378,-39.58462946319011
9379,-42.144456247204296
9380,-44.28624290149576
9381,-46.2591869507599
9382,-47.86295682989292
9383,-49.09776621213086
9384,-49.9484674538785
9385,-50.405780730302624
9386,-50.49975711081914
9387,-49.97382614094301
9388,-49.00405748876961
9389,-47.3985817261283
9390,-45.26999138463926
9391,-42.80541217923196
9392,-39.55640414379446
9393,-35.963178555792894
9394,-31.90131988759511
9395,-27.259700952647613
9396,-22.295548774704194
9397,-17.046634095123824
9398,-11.533263583375597
9399,-5.823265812371779
9400,0.09752770889696097
9401,5.841401964158159
9402,11.488876010178291
9403,16.9465410553216
9404,22.299889204017834
9405,27.298888279200835
9406,31.81092377172393
9407,35.904954188999696
9408,39.55045364763337
9409,42.794996019832354
9410,45.272249994727524
9411,47.46879870123508
9412,49.04457471033556
9413,50.0332688317997
9414,50.55163718407496
9415,50.531005348911165
9416,50.060265134207036
9417,49.196812151216356
9418,47.889575076354944
9419,46.1972591747433
9420,44.26417663840004
9421,42.151885031990375
9422,39.48950651490135
9423,36.84774007129799
9424,33.79512094159974
9425,30.62648141993696
9426,27.307654931928234
9427,23.852577943973962
9428,20.37728991361746
9429,16.77431921646236
9430,12.909812684528852
9431,9.054058898396825
9432,5.150585649889864
9433,1.3496414095037206
9434,-2.660449278807695
9435,-6.437738639773452
9436,-10.278799669114063
9437,-14.127249151532807
9438,-17.91339113033084
9439,-21.60302709508305
9440,-25.095223558935036
9441,-28.611287835842568
9442,-31.871952764236735
9443,-34.92935237871885
9444,-37.70477202953686
9445,-40.477276630137084
9446,-42.809573439940465
9447,-44.96412648640383
9448,-46.77196261783395
9449,-48.26168950880338
9450,-49.46575386480283
9451,-50.14025269919729
9452,-50.58683669230767
9453,-50.43806601294944
9454,-49.60327824384628
9455,-48.459958724137515
9456,-46.80220595401239
9457,-44.58086348527237
9458,-41.714324569964816
9459,-38.36295558669173
9460,-34.595498378308264
9461,-30.381092882788806
9462,-25.639929077260383
9463,-20.52603912682895
9464,-15.27128050201829
9465,-9.526690736729027
9466,-3.896972894923124
9467,1.9436659835249457
9468,7.772714930029511
9469,13.395040155428838
9470,18.893811366917376
9471,24.018965089660256
9472,28.812372235753713
9473,33.14137035446439
9474,37.30251394504985
9475,40.627043932892946
9476,43.677261748762795
9477,46.150419352340364
9478,48.072212030195885
9479,49.32935738575454
9480,50.17749034375513
9481,50.54019186582566
9482,50.442017762911036
9483,49.78274600079195
9484,48.807729502449924
9485,47.33442399879092
9486,45.616632199366045
9487,43.6682559833541
9488,41.177105713192326
9489,38.67003952212537
9490,35.938573101217024
9491,32.74964523796167
9492,29.60468655968471
9493,26.340695143021676
9494,22.687402929229577
9495,19.214244443636208
9496,15.504177611439413
9497,11.555512626359379
9498,7.8082427464597295
9499,3.8453413112452473
9500,0.09726292514929784
9501,-3.822449351447798
9502,-7.7181053171199
9503,-11.59219647419989
9504,-15.490861059866212
9505,-19.15754676509301
9506,-22.815692939686652
9507,-26.30215552927144
9508,-29.553288992409513
9509,-32.861919665673106
9510,-35.841689412259456
9511,-38.59565152095954
9512,-41.23695273555864
9513,-43.59875268216971
9514,-45.747643360809576
9515,-47.4573578223108
9516,-48.74155649606972
9517,-49.7235310011481
9518,-50.44911842933477
9519,-50.584369519854995
9520,-50.192974424993864
9521,-49.275291421276414
9522,-48.00847432727392
9523,-46.14496925188654
9524,-43.761902787931625
9525,-40.62252513782369
9526,-37.23714932058498
9527,-33.287142307245865
9528,-28.87078646142664
9529,-23.877570991575407
9530,-18.84089270599361
9531,-13.247255614464887
9532,-7.763593205948321
9533,-1.985285456904979
9534,3.888055256067027
9535,9.625647374106366
9536,15.260242067975694
9537,20.626206786719674
9538,25.715941604506323
9539,30.383097879251284
9540,34.57307689550976
9541,38.40370902552825
9542,41.787713425518305
9543,44.618418864985934
9544,46.7061154310535
9545,48.49337198140873
9546,49.639401117532216
9547,50.37888163648955
9548,50.48136354502069
9549,50.22001510637804
9550,49.57560179419182
9551,48.42647595464888
9552,46.91560944686489
9553,44.958256625954824
9554,42.90747827373028
9555,40.435493833445776
9556,37.680143181822615
9557,34.834723572313
9558,31.701467373085737
9559,28.56538054302899
9560,25.168805937524105
9561,21.5150873016257
9562,17.95595450439828
9563,14.145407871823467
9564,10.36384374359562
9565,6.592371678676619
9566,2.56373283545977
9567,-1.3561642258162352
9568,-5.248217684597937
9569,-9.172355614377032
9570,-12.929161928391922
9571,-16.73410794316713
9572,-20.33354069129563
9573,-23.955127406915974
9574,-27.478666037304954
9575,-30.640163717403873
9576,-33.897866948182774
9577,-36.883893693945
9578,-39.588971477829745
9579,-42.09328441973072
9580,-44.41633067031204
9581,-46.27927991291592
9582,-47.979147783829575
9583,-49.15533072796161
9584,-50.04128703631557
9585,-50.51841037916076
9586,-50.526457956736785
9587,-49.94070469156317
9588,-49.06773943724457
9589,-47.39186870085158
9590,-45.297925013578
9591,-42.711244872059744
9592,-39.67998716629122
9593,-36.00870907557495
9594,-31.811228065867525
9595,-27.297759575631478
9596,-22.374996139813007
9597,-17.100491778889715
9598,-11.483269957598928
9599,-5.7616170610749045
9600,0.054147777599120074
9601,5.851901556846846
9602,11.482043066235239
9603,16.95938542244432
9604,22.35870957789459
9605,27.19552358382484
9606,31.78231095279041
9607,35.889257143063375
9608,39.55440852511486
9609,42.666587728975074
9610,45.345857750937796
9611,47.48634744362546
9612,49.06474452610972
9613,50.008258040305684
9614,50.42826945694011
9615,50.49491436830945
9616,49.93833978792279
9617,49.11657546064424
9618,47.8131038762579
9619,46.22367006700081
9620,44.3960926589328
9621,42.06544457432211
9622,39.58321216356618
9623,36.808368319050835
9624,33.86632026116098
9625,30.7542505707538
9626,27.41363950095341
9627,23.894423521871133
9628,20.454772239490065
9629,16.58755125353286
9630,12.871617115318038
9631,9.13366645101063
9632,5.164073484420541
9633,1.240117251732444
9634,-2.6252882993398114
9635,-6.539813613982887
9636,-10.42815616671225
9637,-14.113132075422596
9638,-17.85889291870919
9639,-21.652501926797537
9640,-25.074328737957558
9641,-28.419223101940645
9642,-31.864856693832298
9643,-34.937029190071335
9644,-37.85396196120329
9645,-40.46326137941039
9646,-42.872560351435666
9647,-44.975322807107084
9648,-46.828404274140134
9649,-48.31695373625962
9650,-49.57757472977458
9651,-50.22347785911422
9652,-50.61194601314332
9653,-50.40612212695549
9654,-49.64929986623881
9655,-48.44536633141394
9656,-46.765277782532976
9657,-44.59256471418865
9658,-41.79293885637339
9659,-38.348938055334244
9660,-34.53659250022807
9661,-30.279062280207935
9662,-25.607059504610888
9663,-20.538323183297855
9664,-15.114393697472345
9665,-9.564621582701383
9666,-3.8686846586700994
9667,1.9571970663680465
9668,7.757706866407044
9669,13.34942313225505
9670,18.765694673770483
9671,24.02356756265207
9672,28.88741958771147
9673,33.1667803942989
9674,37.21792820847913
9675,40.79658553232672
9676,43.75560295546874
9677,46.153980259256265
9678,48.03892972051176
9679,49.346861941503235
9680,50.216195062259885
9681,50.44468063215699
9682,50.46505506550846
9683,49.86653386743885
9684,48.82703891965272
9685,47.47130471820525
9686,45.71714654028687
9687,43.62501181680628
9688,41.364211659410756
9689,38.71323720147719
9690,35.85201005293359
9691,32.801587121287334
9692,29.69828494311858
9693,26.208188485674672
9694,22.671585774418713
9695,19.234622338651914
9696,15.342668979826476
9697,11.58085777296363
9698,7.893027021511134
9699,3.8167963499750166
9700,0.017294933445061656
9701,-3.8704552574820985
9702,-7.756392740095136
9703,-11.585214833083953
9704,-15.43443028087921
9705,-19.081408356842463
9706,-22.74537060224652
9707,-26.342429055765653
9708,-29.613899458062065
9709,-32.84638240596764
9710,-35.86810740239984
9711,-38.58613907762096
9712,-41.19543623274912
9713,-43.610019099668456
9714,-45.600551883054344
9715,-47.297875803307164
9716,-48.6862599454033
9717,-49.74883627673286
9718,-50.38882225256779
9719,-50.453288948080875
9720,-50.12538045933417
9721,-49.27008869781105
9722,-47.9306410072026
9723,-46.204347064158696
9724,-43.749554132130505
9725,-40.69639891000316
9726,-37.31032387027001
9727,-33.2313485555728
9728,-28.724248037882013
9729,-24.053730964787647
9730,-18.865987271862924
9731,-13.3605705065973
9732,-7.65469844358669
9733,-1.932859551655382
9734,3.9297180118728727
9735,9.514057340641102
9736,15.284782578407356
9737,20.485673533486494
9738,25.693592480652246
9739,30.269260910954838
9740,34.69732974258788
9741,38.366797449246825
9742,41.7302902259425
9743,44.58079286481822
9744,46.74592267926196
9745,48.420222467490845
9746,49.764615937851346
9747,50.42331024121131
9748,50.580511314483516
9749,50.282784533766495
9750,49.40582412708856
9751,48.43404615037392
9752,46.91970383782063
9753,44.93228277523706
9754,42.8629408857698
9755,40.39534191080579
9756,37.80910982102418
9757,34.80416291435722
9758,31.852481413514578
9759,28.534978494849206
9760,25.191596362930277
9761,21.630248975296844
9762,17.94642484375156
9763,14.183907251947254
9764,10.359360493210707
9765,6.526336862470877
9766,2.6643000456081634
9767,-1.3652311901266823
9768,-5.131451205468228
9769,-9.184577273073327
9770,-12.914456978156103
9771,-16.688719337284343
9772,-20.438313675929788
9773,-23.92777525598781
9774,-27.429726829836397
9775,-30.632634670546448
9776,-33.764373710769384
9777,-36.86191788605597
9778,-39.62713558396529
9779,-42.10764018544078
9780,-44.30437550410839
9781,-46.367075967197124
